3.903512656688690186e-02	-6.648820824921131134e-03	4.318398889154195786e-03	8.236441016197204590e-02	-2.998190931975841522e-02	-4.995785653591156006e-02	-6.158328428864479065e-02	-2.730503492057323456e-02	-9.279731661081314087e-02	-4.824664071202278137e-02	-2.610412426292896271e-02	-1.603033393621444702e-01	3.199033811688423157e-02	6.327889859676361084e-02	-1.309949811547994614e-02	-4.055686667561531067e-02	-1.792460307478904724e-02	2.874537929892539978e-02	3.709447383880615234e-02	-6.532255560159683228e-03
1.539668887853622437e-01	-6.952408701181411743e-02	-1.960011012852191925e-02	2.029659971594810486e-02	-3.273058310151100159e-02	-2.891128137707710266e-02	7.481664419174194336e-02	-1.953230611979961395e-02	-4.067306220531463623e-02	-3.527041897177696228e-02	5.495064426213502884e-03	-2.061254717409610748e-02	2.670199051499366760e-02	-1.085820794105529785e-02	7.766866683959960938e-02	-1.793822832405567169e-02	6.742409896105527878e-03	4.028681665658950806e-02	-1.367791090160608292e-02	2.995385415852069855e-02
8.627774566411972046e-02	-4.915902391076087952e-02	5.766653269529342651e-02	-2.528194524347782135e-02	-1.834240555763244629e-02	3.342040255665779114e-02	8.359057828783988953e-03	4.097962751984596252e-02	9.528507944196462631e-04	-2.879680134356021881e-02	4.258447140455245972e-02	2.223282679915428162e-02	-9.345267713069915771e-02	4.842665791511535645e-02	2.742251567542552948e-02	-2.263307012617588043e-02	2.935626730322837830e-02	2.762732468545436859e-02	-8.079684525728225708e-02	1.474112421274185181e-01
-5.042730271816253662e-02	-1.355397514998912811e-02	3.538550436496734619e-02	3.064279071986675262e-02	2.493303641676902771e-02	-3.434907644987106323e-02	5.723213404417037964e-02	-1.111461035907268524e-02	2.983141317963600159e-02	-8.614963851869106293e-03	5.683829542249441147e-03	-3.510417416691780090e-02	4.794142395257949829e-02	-7.512738555669784546e-02	8.686912246048450470e-03	-6.946844980120658875e-03	9.158208221197128296e-02	7.136983424425125122e-02	1.893548062071204185e-03	3.300074860453605652e-02
-4.107553884387016296e-02	-6.239933520555496216e-02	1.913665980100631714e-02	6.665651500225067139e-02	-5.758910439908504486e-03	-2.366026164963841438e-03	-5.488535389304161072e-02	4.103173688054084778e-02	2.847763709723949432e-02	-5.733711272478103638e-02	-6.046427413821220398e-02	-1.511078774929046631e-01	6.061816588044166565e-03	7.749928534030914307e-02	-5.411294475197792053e-02	2.555476315319538116e-02	8.869789540767669678e-02	7.916208356618881226e-02	1.677503623068332672e-02	3.017713688313961029e-02
2.610081061720848083e-02	-5.141540989279747009e-02	1.578876078128814697e-01	2.338814549148082733e-02	5.667094141244888306e-02	-5.374454194679856300e-04	-1.030428241938352585e-02	-3.827319666743278503e-02	7.988081872463226318e-02	9.630313143134117126e-03	-7.399497553706169128e-03	1.085419729351997375e-01	-9.008897095918655396e-02	-1.731012761592864990e-02	8.041264489293098450e-03	-5.034095793962478638e-02	-8.385680615901947021e-03	5.164436623454093933e-02	9.134299034485593438e-05	3.660025075078010559e-03
1.395087838172912598e-01	-6.352601200342178345e-02	-1.713403686881065369e-02	-3.929242119193077087e-02	-2.064414694905281067e-02	-2.976621873676776886e-02	3.943523764610290527e-02	1.636815629899501801e-02	-6.463793572038412094e-03	4.876768216490745544e-02	3.029191493988037109e-02	-2.585248462855815887e-02	-2.230161800980567932e-02	-1.441183872520923615e-02	2.643347904086112976e-02	-2.468873374164104462e-02	-4.961915314197540283e-02	6.215550377964973450e-02	4.297779500484466553e-02	-2.758053131401538849e-02
1.263812035322189331e-01	7.233725488185882568e-02	-2.532493770122528076e-01	1.229715719819068909e-01	-1.096416637301445007e-01	8.391478657722473145e-02	7.324557006359100342e-02	-1.702394038438796997e-01	1.238184422254562378e-01	2.698437869548797607e-02	-1.288523972034454346e-01	-8.366599678993225098e-02	-1.215241923928260803e-01	2.399373240768909454e-02	-1.982480883598327637e-01	-1.058900803327560425e-01	4.561435058712959290e-02	1.123808976262807846e-02	8.896786719560623169e-03	9.669668972492218018e-03
-6.956926733255386353e-02	-6.391339749097824097e-02	-1.209158971905708313e-01	-1.061294153332710266e-01	1.199626252055168152e-01	-9.521575272083282471e-02	3.388819983229041100e-03	1.338673988357186317e-03	-4.538079723715782166e-03	1.132854297757148743e-01	5.798708274960517883e-02	-2.611408941447734833e-03	-7.718138396739959717e-02	1.041684076189994812e-01	2.009890228509902954e-02	2.253350056707859039e-02	-3.089802339673042297e-02	-1.739647984504699707e-02	3.865519538521766663e-02	1.126837357878684998e-01
2.255001291632652283e-02	-1.647894456982612610e-02	1.481009125709533691e-01	7.268409710377454758e-03	7.995823770761489868e-02	-4.088512621819972992e-03	3.709873557090759277e-02	5.107522476464509964e-03	6.731663644313812256e-02	-1.844315789639949799e-02	7.844101637601852417e-03	-6.733803078532218933e-03	-3.070751205086708069e-02	-4.308279021643102169e-04	-2.689314074814319611e-03	-1.822857372462749481e-02	-3.887825086712837219e-02	-6.327859312295913696e-02	-3.067355975508689880e-02	-1.224221102893352509e-02
-9.173192828893661499e-02	-1.338873505592346191e-01	-8.894535154104232788e-02	-1.886893063783645630e-02	6.313838809728622437e-02	1.793036013841629028e-01	-4.328243667259812355e-04	-4.746980220079421997e-02	-5.301793292164802551e-02	-8.007604628801345825e-02	4.393853992223739624e-02	-3.811635822057723999e-02	8.402571827173233032e-02	5.850600451231002808e-02	-5.716460943222045898e-02	1.112909764051437378e-01	4.678104817867279053e-02	5.145869776606559753e-02	-1.906040310859680176e-01	2.143575809895992279e-02
-4.090913105756044388e-03	8.983553387224674225e-03	1.106190383434295654e-01	5.053061991930007935e-03	1.918362826108932495e-02	4.574390500783920288e-02	-3.358631581068038940e-02	1.473093591630458832e-02	5.909772124141454697e-03	-1.620224490761756897e-02	5.480172112584114075e-02	-7.625593990087509155e-02	-7.550425827503204346e-02	3.309381753206253052e-02	-3.678062558174133301e-02	6.517082452774047852e-03	-6.311778910458087921e-03	6.260582804679870605e-02	6.229344010353088379e-02	-7.925698906183242798e-02
-1.205332651734352112e-01	-5.888356268405914307e-02	-2.699634619057178497e-02	-1.033786162734031677e-01	-1.551066190004348755e-01	6.745149195194244385e-02	3.787117451429367065e-02	4.977088421583175659e-03	-1.749374717473983765e-01	-6.110388785600662231e-02	1.075403671711683273e-02	1.182308644056320190e-01	8.224557386711239815e-04	4.866209253668785095e-02	6.051026657223701477e-02	-4.317525401711463928e-02	1.259848028421401978e-01	1.363788731396198273e-03	3.848918154835700989e-02	-5.130376294255256653e-02
1.764217950403690338e-02	-6.012732535600662231e-02	7.250159233808517456e-02	-7.397931069135665894e-02	1.479359529912471771e-02	2.309601195156574249e-02	-1.110561285167932510e-02	-7.080265134572982788e-02	4.335190355777740479e-02	4.152751341462135315e-02	-5.360753461718559265e-02	5.136708542704582214e-02	3.793420910369604826e-04	3.219752013683319092e-02	-3.153512254357337952e-02	-2.773243561387062073e-02	-5.253098905086517334e-03	4.141550138592720032e-02	2.621636353433132172e-02	3.718556091189384460e-02
-1.043882966041564941e-01	-8.579766750335693359e-02	-2.366176247596740723e-02	4.279273003339767456e-02	-1.923418231308460236e-02	-1.139715984463691711e-01	2.059549791738390923e-03	6.658316124230623245e-03	5.456002056598663330e-02	5.776294693350791931e-02	2.044374495744705200e-02	-6.959651410579681396e-02	-7.899314910173416138e-02	1.424859017133712769e-01	-1.948450808413326740e-04	-5.585334822535514832e-02	-4.593240842223167419e-02	1.179793477058410645e-01	2.696572430431842804e-02	8.900479972362518311e-02
6.987552158534526825e-03	1.038158759474754333e-01	1.792993210256099701e-02	5.610035359859466553e-02	1.810312457382678986e-02	1.851510815322399139e-02	-5.410005897283554077e-02	-5.515772849321365356e-02	-1.103741303086280823e-01	-1.304859519004821777e-01	-4.784550145268440247e-02	-2.386618964374065399e-02	8.863089233636856079e-02	3.291999176144599915e-02	5.653797462582588196e-02	-1.767465658485889435e-02	3.239164501428604126e-02	-1.211995705962181091e-01	-8.968251943588256836e-02	1.226886361837387085e-01
-5.886373296380043030e-02	8.418824523687362671e-02	-3.093568794429302216e-02	5.779891833662986755e-02	9.068821556866168976e-03	8.338999003171920776e-02	2.931349538266658783e-02	1.410583555698394775e-01	-1.049438863992691040e-01	-2.317965924739837646e-01	-1.558811366558074951e-01	-1.292680650949478149e-01	-5.107430741190910339e-02	1.220381185412406921e-01	4.842837527394294739e-02	-1.253114640712738037e-01	-8.421443402767181396e-02	-1.626419574022293091e-01	1.468480825424194336e-01	1.464651376008987427e-01
-4.475381970405578613e-02	8.129131793975830078e-02	-4.374412447214126587e-02	4.896879196166992188e-02	5.977787822484970093e-02	3.479271382093429565e-02	-5.078737065196037292e-02	-7.487382739782333374e-02	-2.674717083573341370e-02	-1.144729182124137878e-01	1.334053091704845428e-02	-1.974546611309051514e-01	1.565976440906524658e-01	-3.400922054424881935e-03	4.759086295962333679e-02	3.212880343198776245e-03	1.209322735667228699e-01	-1.526591777801513672e-01	5.554234981536865234e-02	7.821626216173171997e-02
-1.478510946035385132e-01	-2.673486061394214630e-02	5.299469456076622009e-02	-6.240622699260711670e-02	-3.444989398121833801e-02	2.555403113365173340e-02	6.097742170095443726e-02	2.036331780254840851e-02	-3.367944806814193726e-02	2.626668848097324371e-02	7.172191981226205826e-04	3.953620046377182007e-02	-2.891272492706775665e-02	-1.209178846329450607e-02	5.035091936588287354e-02	-2.426310442388057709e-02	-2.362764440476894379e-02	-9.518507868051528931e-02	-3.047296404838562012e-02	6.495077162981033325e-02
-1.123887300491333008e-01	7.238616049289703369e-02	6.843448616564273834e-03	7.088580727577209473e-02	-8.539430052042007446e-02	2.123605459928512573e-02	1.470351368188858032e-01	-4.237873107194900513e-02	7.498471532016992569e-03	1.256430447101593018e-01	8.126159757375717163e-02	-6.579637993127107620e-03	1.061019524931907654e-01	1.215308010578155518e-01	-4.596137907356023788e-03	8.910051733255386353e-02	6.278678774833679199e-02	-1.212650444358587265e-02	4.354819655418395996e-02	1.195954680442810059e-01
-7.190605252981185913e-02	-1.221715435385704041e-01	9.608101099729537964e-03	2.446455135941505432e-02	-1.758676022291183472e-01	1.117234826087951660e-01	-5.047655478119850159e-02	5.910140275955200195e-02	-1.693933387286961079e-03	3.167751431465148926e-02	-4.162416234612464905e-02	7.069139182567596436e-02	2.841868437826633453e-03	-5.251165479421615601e-02	-1.177053600549697876e-01	6.388653069734573364e-02	1.026521176099777222e-01	-1.860117018222808838e-01	-8.409834653139114380e-02	-3.633565083146095276e-02
1.388978399336338043e-02	6.675325334072113037e-02	-2.656949684023857117e-02	-1.573126390576362610e-02	-9.786181151866912842e-03	-3.152718022465705872e-02	1.572419404983520508e-01	-2.153073996305465698e-02	-1.676315814256668091e-02	3.156043216586112976e-02	2.004769816994667053e-02	-4.812540113925933838e-02	1.199860051274299622e-01	6.963798403739929199e-02	2.506768703460693359e-02	1.597306504845619202e-02	2.627359703183174133e-02	-7.986774295568466187e-02	-1.230514869093894958e-01	-5.103254318237304688e-02
1.502933260053396225e-02	1.763335913419723511e-01	-2.075005695223808289e-02	-8.164499700069427490e-02	-1.309108287096023560e-01	-1.590355187654495239e-01	-1.161167584359645844e-02	-6.598425656557083130e-02	5.550602078437805176e-02	8.213124237954616547e-03	-1.432932075113058090e-02	7.133881747722625732e-02	-1.829134859144687653e-02	1.547603309154510498e-01	-2.078495919704437256e-02	1.232140064239501953e-01	-1.776307239197194576e-03	-4.379706829786300659e-02	-1.289664953947067261e-02	7.028834521770477295e-02
5.723267327994108200e-03	3.149151429533958435e-02	-5.535749718546867371e-02	-1.088761016726493835e-01	-2.240248620510101318e-01	1.364140026271343231e-02	-1.760373711585998535e-01	-4.678575322031974792e-03	-4.104553535580635071e-02	-8.171878755092620850e-02	-8.663552999496459961e-02	1.034496426582336426e-01	1.396166384220123291e-01	-5.921542644500732422e-02	7.837274670600891113e-02	4.728342220187187195e-02	7.456376403570175171e-02	1.111397333443164825e-02	-8.711671084165573120e-02	1.257006227970123291e-01
-8.921772241592407227e-02	-1.449126005172729492e-01	-1.017716750502586365e-01	2.400563955307006836e-01	-8.440730720758438110e-02	5.972743034362792969e-02	-6.859651207923889160e-02	2.430678112432360649e-03	5.218503475189208984e-01	5.275636538863182068e-02	-9.718049317598342896e-02	4.429975152015686035e-02	2.061975449323654175e-01	1.849461048841476440e-01	4.349178969860076904e-01	-1.151157617568969727e-01	-2.102803885936737061e-01	-1.159258931875228882e-01	-1.758819818496704102e-01	6.264916062355041504e-02
-1.645388752222061157e-01	6.830945611000061035e-02	8.420022577047348022e-02	1.152158901095390320e-01	-5.168027803301811218e-02	4.350194707512855530e-02	1.898977756500244141e-01	5.252027511596679688e-02	-1.659005321562290192e-02	6.771212816238403320e-02	-3.701791912317276001e-02	6.529757380485534668e-02	1.150635108351707458e-01	-3.889116644859313965e-02	-5.368582531809806824e-02	9.536289609968662262e-03	-5.364065244793891907e-02	5.873938277363777161e-02	2.935578115284442902e-03	6.367197632789611816e-02
-3.419008105993270874e-02	2.443634122610092163e-01	2.054392173886299133e-02	-2.640302293002605438e-02	1.339688664302229881e-03	-2.850319258868694305e-02	2.546590939164161682e-02	-8.177570253610610962e-02	2.169767022132873535e-01	-1.904716156423091888e-02	1.943796686828136444e-02	-1.565037965774536133e-01	9.124267101287841797e-02	-1.371997594833374023e-01	-7.277337461709976196e-02	9.966281801462173462e-02	1.580362170934677124e-01	-1.922551542520523071e-01	-6.654333323240280151e-02	-2.025093585252761841e-01
-7.883400470018386841e-02	-1.538574602454900742e-02	-9.264155477285385132e-02	-2.736494503915309906e-02	-1.306945830583572388e-02	-2.125434726476669312e-01	1.528312219306826591e-03	-3.765001520514488220e-02	2.705865772441029549e-03	-3.543200716376304626e-02	5.282370746135711670e-02	6.805938202887773514e-03	-6.412551552057266235e-02	5.689035728573799133e-02	-2.014452591538429260e-02	3.413929045200347900e-02	1.052453927695751190e-02	-8.484338223934173584e-02	8.475765585899353027e-03	5.633587017655372620e-02
3.129295632243156433e-02	-7.558280229568481445e-02	5.678272992372512817e-02	2.484797872602939606e-02	-2.883131243288516998e-02	-3.323019295930862427e-02	5.076944828033447266e-02	-2.822751551866531372e-02	-6.472600251436233521e-02	5.003955587744712830e-02	-4.180542379617691040e-02	5.003038421273231506e-02	2.200875617563724518e-02	3.005214221775531769e-02	7.754354272037744522e-03	-1.207138225436210632e-02	1.369887962937355042e-02	-4.479322955012321472e-02	-1.099363993853330612e-02	3.888550773262977600e-02
-1.355671137571334839e-01	9.900949150323867798e-02	-1.170367226004600525e-01	-6.103105843067169189e-02	-3.454653173685073853e-02	-2.114910036325454712e-01	-1.103276386857032776e-01	1.341857668012380600e-02	-4.559308663010597229e-02	-1.511529088020324707e-01	-6.545580178499221802e-02	1.731608062982559204e-01	2.461941353976726532e-02	-1.227370277047157288e-01	-4.488131776452064514e-02	7.679466903209686279e-02	-7.838706672191619873e-02	-9.239204972982406616e-02	-1.015229336917400360e-02	1.502294838428497314e-02
1.082430873066186905e-02	6.030877120792865753e-03	8.926454186439514160e-02	6.949601322412490845e-02	-4.567904025316238403e-02	-2.848098240792751312e-02	4.341690614819526672e-02	-2.216940000653266907e-02	6.477219611406326294e-02	5.626543611288070679e-02	1.464396342635154724e-02	1.004672423005104065e-01	4.157042130827903748e-02	-4.242621362209320068e-02	3.490482631605118513e-04	1.394538395106792450e-02	1.854901388287544250e-02	1.113737076520919800e-01	2.969456650316715240e-02	6.054013967514038086e-02
-7.532611489295959473e-02	3.180190920829772949e-02	1.292179375886917114e-01	-9.251234680414199829e-02	1.679408848285675049e-01	3.444874659180641174e-02	-1.335963793098926544e-02	-6.281017512083053589e-02	-7.819716632366180420e-02	-8.173951506614685059e-02	9.342136792838573456e-03	-2.715033479034900665e-02	-1.142838522791862488e-01	-5.054309964179992676e-02	1.123017966747283936e-01	-1.843749582767486572e-01	-2.202281504869461060e-01	-4.574444890022277832e-02	-4.247359931468963623e-02	8.576771616935729980e-02
-1.041983589529991150e-01	-6.273467093706130981e-02	2.684283256530761719e-02	-4.412365332245826721e-02	-7.882788032293319702e-02	4.409464448690414429e-02	9.678402543067932129e-02	2.441234514117240906e-02	-6.740304082632064819e-02	2.469220012426376343e-02	4.242313560098409653e-03	1.393213588744401932e-02	-3.963392972946166992e-02	-4.346757754683494568e-02	-1.745385304093360901e-02	-3.627242892980575562e-02	3.075607866048812866e-02	-1.048304885625839233e-01	2.229423448443412781e-02	-4.018837586045265198e-03
-2.336380779743194580e-01	7.023803889751434326e-02	-5.853248387575149536e-02	2.955410070717334747e-02	1.094518881291151047e-02	8.315226994454860687e-03	1.874739378690719604e-01	7.877456024289131165e-03	-9.677904099225997925e-02	3.923094272613525391e-02	1.138885691761970520e-01	1.279252232052385807e-03	1.016757190227508545e-01	4.639036208391189575e-02	1.076267063617706299e-01	2.600954100489616394e-02	6.965462118387222290e-02	1.458326280117034912e-01	5.694784224033355713e-02	-7.180911302566528320e-02
3.432940691709518433e-02	1.213705018162727356e-01	-3.649989888072013855e-02	6.135803181678056717e-03	1.095760464668273926e-01	6.598993390798568726e-02	-1.889695227146148682e-02	7.196276634931564331e-02	-5.889586359262466431e-02	-1.491053961217403412e-02	1.124310567975044250e-01	1.142754331231117249e-01	3.691475838422775269e-02	-1.315255612134933472e-01	4.723892733454704285e-02	-1.473716348409652710e-01	1.342391818761825562e-01	1.367185357958078384e-02	-2.267382889986038208e-01	6.617282330989837646e-02
-1.826763749122619629e-01	-8.219797909259796143e-02	-1.393834203481674194e-01	5.318884551525115967e-02	-1.227408833801746368e-02	-1.477637588977813721e-01	-8.328177779912948608e-02	-3.897022828459739685e-02	4.232067242264747620e-02	-6.706760078668594360e-02	1.448399722576141357e-01	-5.559901893138885498e-02	-4.368687048554420471e-02	9.090035222470760345e-03	-1.498764008283615112e-01	-2.908181548118591309e-01	3.111394494771957397e-02	9.331366419792175293e-02	-2.875879406929016113e-01	-1.413414329290390015e-01
3.281807526946067810e-02	1.583970785140991211e-01	9.472156316041946411e-02	1.870108023285865784e-02	-6.569220870733261108e-02	-4.934097826480865479e-02	8.281923830509185791e-02	-1.391648203134536743e-01	6.157796084880828857e-02	5.365149583667516708e-03	1.841597817838191986e-02	8.403004705905914307e-02	-3.825436159968376160e-02	-9.300841391086578369e-02	-5.482254177331924438e-02	4.894481226801872253e-02	1.695330813527107239e-02	8.764333277940750122e-02	-1.368669867515563965e-01	1.550324261188507080e-01
-6.447848677635192871e-02	2.824428863823413849e-02	-1.668997108936309814e-02	-6.455566734075546265e-03	3.749572485685348511e-02	-7.524641603231430054e-02	3.410607576370239258e-02	1.317470520734786987e-01	-6.388354301452636719e-02	-7.791762799024581909e-02	8.443695493042469025e-03	-1.561175286769866943e-01	1.024372279644012451e-01	-9.542371332645416260e-02	6.758297234773635864e-02	5.310742557048797607e-02	4.911492392420768738e-02	1.185091510415077209e-01	8.155547082424163818e-02	2.708045952022075653e-02
-3.830241411924362183e-02	5.120458081364631653e-02	-1.309845689684152603e-02	-2.419783473014831543e-01	1.638361066579818726e-02	7.541608810424804688e-02	-4.317544773221015930e-02	-1.736089289188385010e-01	3.008569218218326569e-02	6.022506207227706909e-02	-1.956076174974441528e-01	5.533310025930404663e-02	8.698966354131698608e-02	2.106476575136184692e-02	-1.697811484336853027e-02	-1.008311584591865540e-01	2.643698081374168396e-02	8.456367999315261841e-02	-9.967838414013385773e-03	2.700903685763478279e-03
-1.192908966913819313e-03	-6.691855937242507935e-02	-1.329535841941833496e-01	-6.112944707274436951e-02	7.773844897747039795e-02	1.262358874082565308e-01	1.243319585919380188e-01	-1.155785769224166870e-01	1.321854651905596256e-03	-3.203436732292175293e-02	5.728665739297866821e-02	1.434837467968463898e-02	-1.803248375654220581e-02	4.294562153518199921e-03	4.864733293652534485e-02	3.857152536511421204e-02	1.595020294189453125e-02	6.684714555740356445e-02	-1.535962373018264771e-01	-1.199267059564590454e-01
-1.655197590589523315e-01	6.358649581670761108e-02	4.586139321327209473e-02	1.019350290298461914e-01	-7.013271003961563110e-02	2.295126579701900482e-02	1.760392189025878906e-01	6.576252728700637817e-02	1.271446980535984039e-02	6.907659769058227539e-02	3.729894757270812988e-02	5.751353129744529724e-02	1.384706348180770874e-01	-2.730258740484714508e-02	1.096761971712112427e-02	7.230184972286224365e-02	6.180421635508537292e-02	1.350093483924865723e-01	9.252216666936874390e-02	-3.823723271489143372e-02
5.921611934900283813e-02	6.294382363557815552e-02	6.941062211990356445e-02	-7.044995576143264771e-02	-7.468201965093612671e-02	1.387395989149808884e-02	3.627586737275123596e-02	3.759895265102386475e-02	4.772210121154785156e-02	-4.201174899935722351e-02	4.089548811316490173e-02	-5.834903195500373840e-02	-4.650731384754180908e-02	8.114268630743026733e-02	8.167883753776550293e-02	-3.629798814654350281e-02	-9.407066740095615387e-03	7.345572113990783691e-02	-4.523871839046478271e-02	-3.089982457458972931e-02
-5.642952397465705872e-02	1.096297334879636765e-02	-2.542690932750701904e-02	-2.929634042084217072e-02	-1.678109914064407349e-02	-1.765564382076263428e-01	-2.500613592565059662e-02	-4.272080585360527039e-02	-9.155445150099694729e-04	-5.153606832027435303e-02	-8.801951073110103607e-03	1.035178229212760925e-01	-7.356222718954086304e-02	7.308074273169040680e-03	4.266571253538131714e-02	2.121542813256382942e-03	7.231055200099945068e-02	1.581898704171180725e-02	-1.375573687255382538e-02	7.306916266679763794e-02
1.173690613359212875e-02	2.986166626214981079e-02	-6.892359256744384766e-02	1.639539003372192383e-01	5.163570120930671692e-02	4.373289272189140320e-02	-7.433120161294937134e-02	-8.379352092742919922e-02	-4.429715871810913086e-02	2.950005792081356049e-02	-4.031500220298767090e-02	2.914507128298282623e-02	-2.594147250056266785e-02	-5.247577279806137085e-02	-5.151347443461418152e-02	-8.808378875255584717e-02	1.202149763703346252e-01	1.118122413754463196e-01	-1.649866066873073578e-02	5.704974383115768433e-02
3.344264253973960876e-02	-5.963698774576187134e-02	-6.456439942121505737e-02	2.814651653170585632e-02	4.330907389521598816e-02	-3.743072971701622009e-02	4.320882633328437805e-02	1.401039306074380875e-02	-6.067756190896034241e-02	-2.727005071938037872e-02	9.637016919441521168e-04	-1.672024428844451904e-01	1.290229111909866333e-01	4.274975880980491638e-02	6.641986966133117676e-02	-5.917394161224365234e-02	7.850174792110919952e-03	6.216794252395629883e-02	-2.764941565692424774e-02	2.652448229491710663e-02
-1.070616468787193298e-01	-2.397048985585570335e-03	-5.130279064178466797e-02	3.159905597567558289e-02	-9.629579260945320129e-03	-1.446940451860427856e-01	-1.725929602980613708e-02	8.845274336636066437e-03	4.834580793976783752e-02	-1.310671269893646240e-01	-1.319405622780323029e-02	1.759581118822097778e-01	-6.415342446416616440e-03	-1.647425591945648193e-01	4.567356407642364502e-02	-6.762763857841491699e-02	4.175797104835510254e-02	6.773605197668075562e-02	-5.897711031138896942e-03	1.580708920955657959e-01
2.616619877517223358e-02	1.144137904047966003e-01	1.292070150375366211e-01	-4.001388326287269592e-02	-1.752999238669872284e-02	5.897083133459091187e-02	2.419872023165225983e-02	-1.525201741605997086e-02	6.307647377252578735e-02	-1.085482835769653320e-01	6.031313166022300720e-02	-8.696852624416351318e-02	-1.375016272068023682e-01	1.194612607359886169e-01	8.926636725664138794e-02	-5.573154613375663757e-02	3.484002873301506042e-02	-6.142269074916839600e-02	-7.742797583341598511e-02	-2.603493817150592804e-02
-1.355100702494382858e-02	2.654529735445976257e-02	-1.006169915199279785e-01	-3.457985818386077881e-03	3.968691453337669373e-03	-1.785504817962646484e-01	-3.962540999054908752e-02	-5.188638344407081604e-02	-5.004475824534893036e-03	-1.952825486660003662e-02	-9.622743725776672363e-02	-2.029499411582946777e-02	-6.698678433895111084e-02	9.560962021350860596e-02	1.067526731640100479e-02	4.660828784108161926e-02	3.948111459612846375e-02	-1.712366193532943726e-02	4.694706574082374573e-02	4.646707326173782349e-02
-2.792136743664741516e-02	-3.670956939458847046e-02	-6.104455143213272095e-02	8.661294728517532349e-02	1.291517820209264755e-02	9.040483832359313965e-02	-1.060688793659210205e-01	1.652991212904453278e-02	2.939715236425399780e-02	3.824163973331451416e-02	6.563145667314529419e-02	2.687316387891769409e-03	5.684349313378334045e-02	9.674771875143051147e-02	7.408893108367919922e-02	4.997229576110839844e-02	2.366932481527328491e-01	8.409772999584674835e-04	3.383228555321693420e-02	2.041720598936080933e-02
9.451165795326232910e-02	-7.360133528709411621e-02	2.520003356039524078e-02	6.377232819795608521e-02	-1.908672228455543518e-02	-9.215323626995086670e-02	6.323559675365686417e-03	3.466357156867161393e-05	-2.604058757424354553e-02	4.380797967314720154e-02	-1.394209568388760090e-03	-9.599015116691589355e-02	5.779011547565460205e-02	-3.423152491450309753e-02	2.706612832844257355e-02	1.009073015302419662e-02	1.517522707581520081e-02	6.751874089241027832e-02	3.508582338690757751e-02	5.314775276929140091e-03
-1.120683550834655762e-01	-1.209343075752258301e-01	-1.931477896869182587e-02	1.197099760174751282e-01	8.700302988290786743e-02	1.190607249736785889e-02	-1.517235040664672852e-01	1.591316983103752136e-02	1.369275599718093872e-01	2.168077602982521057e-02	-2.581073343753814697e-01	5.949652194976806641e-02	1.558641716837882996e-02	-6.564314011484384537e-03	-1.907072961330413818e-02	9.263712167739868164e-02	-7.983540743589401245e-02	9.294359385967254639e-02	2.324068173766136169e-02	-1.554784774780273438e-01
4.955917596817016602e-03	1.931873708963394165e-02	-4.596485197544097900e-02	1.516189519315958023e-02	-1.084689125418663025e-01	1.140696406364440918e-01	-3.050881624221801758e-01	-3.462739288806915283e-01	-1.452690921723842621e-02	-1.798514723777770996e-01	4.425995945930480957e-01	5.112985521554946899e-02	1.992510110139846802e-01	-5.375789478421211243e-02	1.271948814392089844e-01	-2.723381482064723969e-02	-1.251043230295181274e-01	1.726411469280719757e-02	4.464083611965179443e-01	-1.225488074123859406e-02
1.294606365263462067e-02	7.048859447240829468e-02	5.702070146799087524e-02	6.834823638200759888e-02	-8.341730386018753052e-02	-2.104462124407291412e-02	3.712021559476852417e-02	-7.575394958257675171e-02	-1.359456181526184082e-01	1.535985022783279419e-01	2.869960106909275055e-02	1.195270754396915436e-02	-4.442344978451728821e-02	-3.940842580050230026e-03	7.117841392755508423e-03	2.199553884565830231e-02	-5.687583982944488525e-02	-3.873764723539352417e-02	3.892153874039649963e-02	-8.129069581627845764e-03
-1.111558452248573303e-02	1.399838924407958984e-02	3.881025314331054688e-02	-1.509660948067903519e-02	-8.197903633117675781e-02	-9.135549515485763550e-02	-3.847765177488327026e-02	-1.656897552311420441e-02	6.177804432809352875e-03	1.386947371065616608e-02	-9.293828159570693970e-02	1.493516378104686737e-03	5.338700115680694580e-02	5.767636001110076904e-02	5.576204042881727219e-03	6.260693818330764771e-02	-2.544116787612438202e-02	4.515926353633403778e-03	4.521246999502182007e-03	9.285629540681838989e-02
8.378563076257705688e-02	-4.112424328923225403e-02	8.328709751367568970e-02	-1.998569816350936890e-02	2.039234153926372528e-02	-5.499254912137985229e-02	4.666356369853019714e-02	1.714767143130302429e-02	1.409795600920915604e-02	6.562757771462202072e-03	3.288357518613338470e-03	-4.348111525177955627e-02	2.756416611373424530e-02	2.537941327318549156e-03	3.580261021852493286e-02	2.658907510340213776e-02	-1.974054239690303802e-02	4.582937341183423996e-03	-2.019355259835720062e-02	2.016456052660942078e-02
4.285718873143196106e-02	-3.623507544398307800e-02	7.959683239459991455e-02	1.043167058378458023e-02	3.389417380094528198e-02	-4.065601900219917297e-02	-3.499599173665046692e-02	-5.119928345084190369e-02	-4.644579812884330750e-02	1.923772692680358887e-02	4.007267765700817108e-03	-3.178420662879943848e-02	-1.022120099514722824e-02	1.950962655246257782e-02	-2.432691864669322968e-02	7.975860685110092163e-02	1.723857596516609192e-02	-1.302389148622751236e-02	-1.141804736107587814e-02	-2.691512741148471832e-02
