6.892302073538303375e-03	4.966626316308975220e-02	7.741048187017440796e-02	-4.104306548833847046e-02	-1.800548098981380463e-02	-6.938219070434570312e-02	8.150468580424785614e-03	9.266839176416397095e-02	-4.996751900762319565e-03	-3.390934690833091736e-02	-2.323207817971706390e-02	3.313507139682769775e-02	-2.094879373908042908e-02	4.199227783828973770e-03	-2.731002680957317352e-02	-6.680874153971672058e-03	-2.103835716843605042e-02	1.930779218673706055e-02	1.930779218673706055e-02	2.449484914541244507e-02
2.601858694106340408e-03	5.435175448656082153e-02	5.770350247621536255e-02	-4.405432846397161484e-03	2.579789236187934875e-02	5.721505731344223022e-03	-1.915653049945831299e-02	-1.362246926873922348e-02	-7.672292739152908325e-02	7.354185730218887329e-02	-3.710930049419403076e-02	6.022139266133308411e-02	-2.590076066553592682e-02	-3.555738180875778198e-02	-1.016079448163509369e-02	-3.720504790544509888e-02	-6.018529646098613739e-03	-3.320100158452987671e-02	-3.320100158452987671e-02	4.682451114058494568e-02
4.386056587100028992e-02	2.626682259142398834e-02	-3.416118770837783813e-02	-3.017352521419525146e-02	-1.606223918497562408e-02	4.105518013238906860e-02	-7.125946227461099625e-03	4.162552952766418457e-02	-6.410083267837762833e-03	1.455415971577167511e-02	-5.445957183837890625e-03	3.048958815634250641e-02	-6.091350223869085312e-03	-8.146233856678009033e-03	6.666184403002262115e-03	-1.313235890120267868e-02	2.637079451233148575e-03	-2.975439280271530151e-02	-2.975439280271530151e-02	1.742223091423511505e-02
-4.992380854673683643e-04	3.696883842349052429e-02	-4.080856591463088989e-02	5.076755583286285400e-02	-1.037365011870861053e-02	2.483195811510086060e-02	-4.827179387211799622e-02	-1.030663400888442993e-02	-3.090818971395492554e-02	6.892831623554229736e-02	-2.374699339270591736e-02	-7.969117723405361176e-03	1.922183670103549957e-02	2.435469254851341248e-02	6.413098890334367752e-03	-2.839584276080131531e-02	2.134187892079353333e-02	1.520970556885004044e-02	1.520970556885004044e-02	-1.299116411246359348e-03
1.833404786884784698e-02	2.118133567273616791e-02	6.770110130310058594e-02	-2.457243390381336212e-03	-2.944270614534616470e-03	3.483352810144424438e-02	-1.452219951897859573e-02	-2.309016697108745575e-02	1.333241723477840424e-02	7.168295234441757202e-02	-2.664289064705371857e-02	2.731857076287269592e-02	-3.483393043279647827e-02	-2.641273289918899536e-02	-1.135230646468698978e-03	-2.409601211547851562e-02	-2.032959274947643280e-02	-9.821730665862560272e-03	-9.821730665862560272e-03	-5.393986590206623077e-03
2.616830728948116302e-02	-2.341756038367748260e-02	5.804973095655441284e-02	-3.954512998461723328e-02	-5.050487816333770752e-02	2.511652186512947083e-03	-3.461030498147010803e-02	1.624082028865814209e-02	1.113073248416185379e-02	4.402143880724906921e-02	1.532533392310142517e-02	-5.175212025642395020e-02	6.321582198143005371e-02	-4.257311113178730011e-03	6.571645289659500122e-02	3.919094800949096680e-03	-1.508946344256401062e-02	-8.003737032413482666e-02	-8.003737032413482666e-02	-5.489136558026075363e-03
1.846292614936828613e-02	1.791262067854404449e-02	5.472169816493988037e-02	3.392723202705383301e-02	9.997835010290145874e-02	-5.455116275697946548e-03	4.609125899150967598e-04	3.855700790882110596e-02	-7.270845025777816772e-02	2.645150385797023773e-02	5.028991959989070892e-03	6.363383028656244278e-03	5.759870260953903198e-02	-8.966223336756229401e-03	-2.254523523151874542e-02	-7.556366920471191406e-02	1.590712554752826691e-02	-3.140212222933769226e-02	-3.140212222933769226e-02	-1.593101397156715393e-02
-1.233831513673067093e-02	1.006273180246353149e-02	5.006889626383781433e-02	3.857520967721939087e-02	-1.138708740472793579e-02	-4.658803716301918030e-02	-3.694250434637069702e-02	6.191010028123855591e-02	9.937373921275138855e-03	-1.809555105865001678e-02	-5.226974934339523315e-02	4.161417484283447266e-02	-3.464362025260925293e-02	3.030821494758129120e-02	-2.546163275837898254e-03	-8.419834077358245850e-03	3.226456232368946075e-03	3.270705789327621460e-02	3.270705789327621460e-02	1.129501499235630035e-03
-1.863769628107547760e-02	6.226567551493644714e-02	4.302011430263519287e-02	2.971203997731208801e-02	-4.191228654235601425e-03	5.589642003178596497e-02	-8.000597590580582619e-04	3.278036788105964661e-02	-9.110799431800842285e-02	7.359611243009567261e-02	-4.347657412290573120e-02	2.945366315543651581e-02	-4.640951752662658691e-02	-4.535332694649696350e-02	-1.051005627959966660e-02	1.870444742962718010e-03	-1.627948321402072906e-02	-8.686285465955734253e-03	-8.686285465955734253e-03	3.523716703057289124e-02
-5.010932683944702148e-03	3.320717811584472656e-02	2.992798760533332825e-02	2.616531960666179657e-02	-2.029296196997165680e-02	1.973211299628019333e-03	-3.977343812584877014e-02	-1.103207375854253769e-02	-4.432386159896850586e-02	2.062190324068069458e-02	1.638188026845455170e-02	-3.051300719380378723e-02	6.632460653781890869e-02	1.110516116023063660e-02	-1.278925221413373947e-02	-1.265062112361192703e-02	-3.492904826998710632e-02	5.125497654080390930e-02	5.125497654080390930e-02	6.085976492613554001e-03
4.353728145360946655e-02	-3.811708465218544006e-02	3.473735973238945007e-02	-2.802169416099786758e-03	4.447452723979949951e-02	-8.514239452779293060e-03	-5.651641171425580978e-03	-1.107099577784538269e-01	-2.974369795992970467e-03	9.507995564490556717e-04	-1.420492399483919144e-02	-6.331270188093185425e-02	5.355442315340042114e-02	4.442482814192771912e-02	-2.593483589589595795e-02	-2.396711707115173340e-02	5.069806799292564392e-02	-4.830396920442581177e-02	-4.830396920442581177e-02	-2.334497123956680298e-02
4.182839300483465195e-03	4.489038512110710144e-02	-2.784886956214904785e-02	4.160993173718452454e-02	2.551188319921493530e-02	4.864877089858055115e-02	2.453153766691684723e-02	1.778674498200416565e-02	-5.195697769522666931e-02	2.479974180459976196e-02	-3.162869438529014587e-02	-2.507367637008428574e-03	-6.457638926804065704e-03	-1.528169307857751846e-02	4.221905767917633057e-02	-1.444034371525049210e-02	5.385190248489379883e-03	-2.989625500049442053e-04	-2.989625500049442053e-04	2.213498204946517944e-02
5.927897989749908447e-03	-1.318430304527282715e-01	1.430295780301094055e-02	4.797625821083784103e-03	-6.243319250643253326e-03	-2.248533256351947784e-02	-4.113450646400451660e-03	-2.059789560735225677e-02	-2.870869077742099762e-02	4.774757847189903259e-02	3.729179129004478455e-02	-3.679295629262924194e-02	-1.099231769330799580e-03	-2.584632299840450287e-02	4.074595868587493896e-02	-9.797155112028121948e-02	-2.866939641535282135e-02	7.097976654767990112e-02	7.097976654767990112e-02	-1.382063375785946846e-03
-3.510821983218193054e-02	6.035467982292175293e-02	-2.996923774480819702e-02	3.350206092000007629e-02	-4.281034320592880249e-02	-4.651209712028503418e-02	-5.841572955250740051e-02	4.035090655088424683e-02	-5.701474472880363464e-02	-2.738764509558677673e-02	3.363296389579772949e-02	-1.596391014754772186e-02	6.588183343410491943e-02	-3.541856538504362106e-03	4.390012100338935852e-02	-7.125242613255977631e-03	-4.006124287843704224e-02	3.356822207570075989e-02	3.356822207570075989e-02	-1.865484192967414856e-02
1.442711520940065384e-02	1.872653514146804810e-02	-3.072401881217956543e-02	2.477840892970561981e-02	5.476081743836402893e-02	2.916711941361427307e-02	6.282325088977813721e-02	6.068275868892669678e-02	-8.024200052022933960e-02	5.438699945807456970e-02	1.372535899281501770e-02	5.541651044040918350e-03	3.051030822098255157e-02	-2.653031609952449799e-02	6.008255854249000549e-02	5.068902857601642609e-03	1.992655685171484947e-03	-4.107943549752235413e-02	-4.107943549752235413e-02	-2.273782156407833099e-03
3.598582372069358826e-02	9.006954729557037354e-03	7.335279136896133423e-02	-4.394445195794105530e-02	-6.463552359491586685e-03	2.689088694751262665e-02	1.341714640147984028e-03	-8.543605916202068329e-03	3.144004940986633301e-02	3.143832460045814514e-02	9.142695926129817963e-03	1.944211497902870178e-02	-3.354882076382637024e-02	-1.220422331243753433e-02	-4.452227801084518433e-02	-4.433146677911281586e-04	-4.543356224894523621e-02	2.575921081006526947e-02	2.575921081006526947e-02	4.184415098279714584e-03
1.837717369198799133e-02	3.792320936918258667e-02	3.655853495001792908e-02	1.233657170087099075e-02	-3.529452905058860779e-02	1.936967857182025909e-02	-2.458257041871547699e-02	-1.276725903153419495e-02	3.561862930655479431e-02	-1.532039977610111237e-02	2.432720735669136047e-02	-2.923626452684402466e-02	9.408110380172729492e-02	5.113416537642478943e-02	1.611471991054713726e-03	-3.047432191669940948e-02	-2.240495011210441589e-02	1.476032845675945282e-02	1.476032845675945282e-02	-1.202571671456098557e-02
4.270050302147865295e-02	2.799640037119388580e-02	6.931079179048538208e-02	-6.653839349746704102e-02	2.291255630552768707e-02	1.103024464100599289e-02	5.692387465387582779e-03	-5.823622271418571472e-02	-8.802342414855957031e-02	-1.008472964167594910e-02	-1.987440511584281921e-02	1.040001735091209412e-01	-3.563135489821434021e-02	-6.328130513429641724e-02	-3.083924390375614166e-02	-1.331884693354368210e-02	-3.406221792101860046e-02	-1.912004686892032623e-02	-1.912004686892032623e-02	1.760531589388847351e-02
1.285021752119064331e-02	-6.384595297276973724e-03	-8.579710870981216431e-02	-1.700464636087417603e-02	-4.466091282665729523e-03	-1.106076017022132874e-01	1.874166913330554962e-02	3.608534112572669983e-02	-6.727980077266693115e-02	-1.063599251210689545e-02	-1.740488968789577484e-02	2.027630992233753204e-02	-3.661575913429260254e-02	3.077358007431030273e-02	4.983242601156234741e-03	6.182466074824333191e-02	1.815900020301342010e-02	5.372870340943336487e-02	5.372870340943336487e-02	-3.560513257980346680e-02
-1.564769074320793152e-02	5.299121141433715820e-02	-3.604580834507942200e-02	4.757946357131004333e-02	-2.091206610202789307e-02	3.157711029052734375e-02	-5.883304402232170105e-02	-3.000996261835098267e-02	-9.294226765632629395e-02	3.556914627552032471e-02	-9.942923486232757568e-02	3.758168220520019531e-02	-6.775620579719543457e-02	-1.355954445898532867e-02	-1.137826498597860336e-02	1.656669192016124725e-02	4.756829515099525452e-02	1.481441408395767212e-02	1.481441408395767212e-02	1.253160554915666580e-02
2.509821020066738129e-02	1.178960781544446945e-02	6.966030597686767578e-02	2.438818849623203278e-02	3.948806226253509521e-02	3.588727116584777832e-02	1.127702463418245316e-02	2.728969044983386993e-02	1.527925580739974976e-02	-7.102826144546270370e-03	3.270305460318922997e-03	3.472998738288879395e-02	1.485877111554145813e-02	1.600618101656436920e-02	-2.958073467016220093e-02	-2.052665688097476959e-02	1.088370662182569504e-02	1.185205299407243729e-02	1.185205299407243729e-02	7.389009930193424225e-03
5.060831084847450256e-02	3.261233866214752197e-02	-5.210713297128677368e-02	-3.629682585597038269e-02	-7.637983188033103943e-03	2.175588160753250122e-02	8.333060890436172485e-03	7.880353368818759918e-03	-1.477551180869340897e-02	6.872425321489572525e-03	-1.601226627826690674e-02	2.575411647558212280e-02	-3.905279189348220825e-02	8.312691003084182739e-03	-1.400843262672424316e-02	6.149072200059890747e-03	2.055966109037399292e-02	6.445687264204025269e-03	6.445687264204025269e-03	5.188968498259782791e-03
-9.630836546421051025e-02	7.291653007268905640e-02	1.312159933149814606e-02	6.893951445817947388e-02	4.056806489825248718e-02	-3.627294301986694336e-02	4.629834741353988647e-02	5.057424277765676379e-05	-1.917022862471640110e-03	3.497321531176567078e-02	5.035619065165519714e-02	1.589838974177837372e-02	-5.849584937095642090e-03	-1.485470309853553772e-02	-5.962964892387390137e-02	9.286946803331375122e-02	-6.652828305959701538e-02	-1.415908932685852051e-01	-1.415908932685852051e-01	-1.873001642525196075e-02
1.675298437476158142e-02	4.311811551451683044e-02	-8.050145581364631653e-03	1.653408817946910858e-02	-4.270528629422187805e-02	6.687535345554351807e-02	2.798594348132610321e-02	4.816170409321784973e-02	6.104522570967674255e-02	-1.599407871253788471e-03	2.694242168217897415e-03	2.716278471052646637e-02	-2.090385556221008301e-02	2.958365716040134430e-03	5.191652104258537292e-02	-1.777584082446992397e-03	-2.014246769249439240e-02	8.825723081827163696e-03	8.825723081827163696e-03	-1.531222742050886154e-02
8.870725519955158234e-03	-1.349449250847101212e-02	1.781460084021091461e-02	4.953633993864059448e-02	4.888802394270896912e-02	-4.089616239070892334e-02	5.614609643816947937e-02	1.731805503368377686e-02	-2.634840086102485657e-02	3.876160457730293274e-02	3.957549482583999634e-02	-3.424998372793197632e-02	-9.766668081283569336e-03	2.568971365690231323e-02	6.055373698472976685e-03	9.489807486534118652e-02	-2.221006155014038086e-02	5.751214176416397095e-02	5.751214176416397095e-02	2.242586575448513031e-02
-1.710032857954502106e-02	-3.099709376692771912e-02	6.392369419336318970e-02	3.168557956814765930e-02	1.225649751722812653e-02	-4.342396557331085205e-02	-2.127077430486679077e-02	7.306265830993652344e-02	-2.913818461820483208e-03	1.128917746245861053e-02	-6.684679538011550903e-03	2.865005470812320709e-02	-6.989255547523498535e-02	1.237642578780651093e-02	1.479014568030834198e-02	2.566070854663848877e-02	-1.159766595810651779e-02	5.647135153412818909e-02	5.647135153412818909e-02	-2.077799849212169647e-02
3.656750917434692383e-02	8.608068339526653290e-03	-8.432549238204956055e-02	-2.013452909886837006e-02	-2.689416054636240005e-03	-7.094757258892059326e-02	-3.072260506451129913e-02	1.950888708233833313e-02	-4.027349129319190979e-02	-4.854169674217700958e-03	-6.722458056174218655e-05	1.330280676484107971e-02	1.656713709235191345e-02	3.396743908524513245e-02	-1.056921947747468948e-02	2.358124032616615295e-02	2.284973487257957458e-02	3.444515634328126907e-03	3.444515634328126907e-03	2.032545581459999084e-02
5.721422843635082245e-03	-3.910672292113304138e-02	1.075894292443990707e-02	1.323261857032775879e-02	-5.402267351746559143e-02	-4.067055508494377136e-02	-5.842585861682891846e-02	-4.492740333080291748e-02	-5.131227150559425354e-02	1.655048690736293793e-02	4.602183774113655090e-02	-6.350437551736831665e-02	5.133757740259170532e-02	2.053690515458583832e-02	3.977340832352638245e-02	5.047226697206497192e-02	-2.382805384695529938e-02	5.307617783546447754e-02	5.307617783546447754e-02	-4.059934616088867188e-02
-4.520701244473457336e-03	-1.873921975493431091e-02	-1.303022168576717377e-02	9.206581860780715942e-02	7.361517101526260376e-02	-6.145093962550163269e-02	-5.622804164886474609e-02	-7.861596345901489258e-02	-2.053776569664478302e-02	-3.703159093856811523e-02	-5.646013841032981873e-02	1.956915296614170074e-02	-8.745089173316955566e-03	7.858104072511196136e-03	1.083346363157033920e-02	-2.898136852309107780e-03	4.041701927781105042e-02	2.504597231745719910e-02	2.504597231745719910e-02	4.362026229500770569e-02
2.530909143388271332e-02	-9.212474338710308075e-03	5.667969584465026855e-02	-5.927297752350568771e-03	-1.665212959051132202e-02	9.820377454161643982e-03	2.582725835964083672e-03	-2.081127092242240906e-02	7.152668386697769165e-02	3.031640686094760895e-02	-7.007688283920288086e-03	-3.024801425635814667e-02	-3.271721303462982178e-02	4.740149155259132385e-02	-2.883264236152172089e-02	-1.021122187376022339e-02	3.011001087725162506e-02	4.826185479760169983e-02	4.826185479760169983e-02	-6.495689507573843002e-03
-8.774393051862716675e-02	5.056999251246452332e-02	6.129958666861057281e-03	5.862267315387725830e-02	2.076979540288448334e-02	-2.377246133983135223e-02	2.088093943893909454e-02	2.699102088809013367e-02	4.725499823689460754e-02	6.237691640853881836e-02	2.951855584979057312e-02	-2.368439175188541412e-02	5.353847518563270569e-02	-2.114762365818023682e-02	-9.301823377609252930e-02	1.050094291567802429e-01	-6.909263134002685547e-02	-1.198175996541976929e-01	-1.198175996541976929e-01	8.110725879669189453e-02
2.736685052514076233e-02	-2.447614073753356934e-02	-5.568788945674896240e-02	6.823010742664337158e-02	2.350139431655406952e-02	-3.187121450901031494e-02	4.123588278889656067e-02	-3.509797900915145874e-02	4.870248958468437195e-02	8.762288093566894531e-02	-8.150776848196983337e-03	2.476120367646217346e-03	3.081670589745044708e-02	3.016221523284912109e-02	4.614719375967979431e-02	-4.689692519605159760e-03	2.754654735326766968e-02	-3.319531679153442383e-02	-3.319531679153442383e-02	2.454913035035133362e-02
5.496137216687202454e-02	-9.297098964452743530e-03	4.727944731712341309e-02	-3.480881080031394958e-02	1.661290600895881653e-02	-1.415990386158227921e-02	-2.960923872888088226e-02	-5.769810080528259277e-02	7.112477906048297882e-03	-9.718122333288192749e-02	1.369857508689165115e-02	4.743102937936782837e-02	-2.876683697104454041e-02	3.976799547672271729e-02	-1.807423122227191925e-02	1.581092923879623413e-02	1.991612091660499573e-02	-6.416466832160949707e-02	-6.416466832160949707e-02	-2.403613366186618805e-02
-9.143265779130160809e-04	5.224285274744033813e-02	-5.516344308853149414e-02	1.265217550098896027e-02	-2.848103642463684082e-02	2.610775409266352654e-03	-1.136656552553176880e-01	1.141329761594533920e-03	-7.894584536552429199e-02	3.545989166013896465e-04	-3.859562426805496216e-02	-9.506041184067726135e-03	6.033268757164478302e-03	6.147847976535558701e-03	-2.726386860013008118e-02	-8.482303470373153687e-03	3.434064611792564392e-02	2.977386116981506348e-02	2.977386116981506348e-02	-1.959292218089103699e-03
2.637102827429771423e-02	3.406310081481933594e-02	-2.704983577132225037e-02	5.866321735084056854e-03	-4.575110506266355515e-03	5.013369396328926086e-02	4.921387881040573120e-03	2.029338106513023376e-02	-6.637118291109800339e-03	1.525929290801286697e-02	8.670768700540065765e-03	1.669083908200263977e-02	5.767847876995801926e-03	1.682862080633640289e-02	4.493765905499458313e-02	1.512552518397569656e-02	-3.641914227046072483e-04	3.448727540671825409e-03	3.448727540671825409e-03	3.397777676582336426e-03
-6.903512030839920044e-02	7.184186577796936035e-02	3.471066057682037354e-02	-3.267475962638854980e-02	6.316585838794708252e-02	-2.236106991767883301e-02	1.181338261812925339e-02	4.407207667827606201e-02	1.105533353984355927e-02	4.418981820344924927e-02	8.428883552551269531e-02	4.633704945445060730e-02	-1.186696588993072510e-01	1.904612965881824493e-02	-1.853252202272415161e-02	-1.908422634005546570e-02	-3.481533378362655640e-02	7.643756456673145294e-03	7.643756456673145294e-03	-6.415006704628467560e-03
5.627414956688880920e-02	-2.042086608707904816e-02	5.289555341005325317e-02	-7.418850064277648926e-02	-4.086134582757949829e-02	-1.272302959114313126e-02	-1.838445477187633514e-02	-1.032249182462692261e-01	-2.511730976402759552e-02	2.341205254197120667e-02	1.135823968797922134e-02	2.278849855065345764e-02	2.260926924645900726e-02	-7.450145203620195389e-03	-2.989618852734565735e-02	3.331101313233375549e-02	-1.791058108210563660e-02	-8.522280305624008179e-02	-8.522280305624008179e-02	1.604571193456649780e-02
-2.458936721086502075e-02	7.119405269622802734e-02	-1.966409012675285339e-02	2.282015793025493622e-02	-9.618537873029708862e-02	2.314184559509158134e-03	-4.904974997043609619e-02	-6.262929178774356842e-03	-4.062779992818832397e-02	-3.017813898622989655e-02	2.580294013023376465e-02	-1.765578053891658783e-02	5.409775674343109131e-02	-7.560556754469871521e-03	3.669219836592674255e-02	-5.160679109394550323e-03	-3.870850428938865662e-02	3.855166956782341003e-02	3.855166956782341003e-02	5.300455726683139801e-03
-8.302552253007888794e-02	1.699092797935009003e-02	2.586487494409084320e-02	-6.314008962363004684e-03	-7.440143078565597534e-02	-8.272017538547515869e-02	5.506703630089759827e-02	7.402544468641281128e-02	1.069318279623985291e-01	5.600774660706520081e-02	-6.738287955522537231e-02	-3.646698966622352600e-02	4.198143631219863892e-02	-6.221720576286315918e-02	-9.057112038135528564e-02	7.258423417806625366e-02	-4.683194682002067566e-02	-4.023174941539764404e-02	-4.023174941539764404e-02	3.009684570133686066e-02
1.340809557586908340e-02	3.420609980821609497e-02	5.249809473752975464e-02	-6.119109224528074265e-03	1.540623372420668602e-03	-7.934605702757835388e-03	-3.760925959795713425e-03	-6.810761243104934692e-02	-4.220135137438774109e-02	-3.607696387916803360e-03	-6.032111123204231262e-02	6.581106781959533691e-02	-2.726108767092227936e-02	-2.182621974498033524e-03	-1.819159020669758320e-03	-2.485020458698272705e-02	1.482397597283124924e-02	-2.971693873405456543e-02	-2.971693873405456543e-02	-3.701436147093772888e-02
-8.099318295717239380e-02	2.391174435615539551e-02	-1.651441119611263275e-02	-1.231112629175186157e-01	1.252577602863311768e-01	-1.718311943113803864e-02	-1.341886725276708603e-02	3.738170489668846130e-03	2.609416656196117401e-02	-4.741948563605546951e-03	1.751702278852462769e-02	-4.261841997504234314e-02	-7.979137822985649109e-03	-4.103281348943710327e-02	6.559846550226211548e-02	1.703522913157939911e-02	-1.655413582921028137e-02	-3.001256845891475677e-02	-3.001256845891475677e-02	-5.632267519831657410e-02
1.584636420011520386e-02	-2.523950301110744476e-02	4.710317030549049377e-02	4.450518637895584106e-02	5.190269649028778076e-02	3.547271771822124720e-04	-5.945705249905586243e-02	5.433995742350816727e-03	1.958194747567176819e-02	-7.036129385232925415e-02	-1.282107271254062653e-02	5.876762047410011292e-02	-8.487279713153839111e-02	1.684125512838363647e-02	4.937843605875968933e-02	-1.884439401328563690e-02	3.414832800626754761e-02	8.028837852180004120e-03	8.028837852180004120e-03	3.032283298671245575e-02
-1.944316551089286804e-02	5.871745198965072632e-02	-3.957531228661537170e-02	4.024493694305419922e-02	-4.608259350061416626e-02	6.755241192877292633e-03	-4.460776597261428833e-02	8.172371424734592438e-03	-4.295643791556358337e-02	-1.194395311176776886e-02	1.088699419051408768e-02	-6.609095726162195206e-03	3.332625702023506165e-02	2.152055269107222557e-03	3.866590932011604309e-02	1.506306231021881104e-02	-8.513606153428554535e-03	3.985486924648284912e-02	3.985486924648284912e-02	-2.417735569179058075e-02
3.776723518967628479e-02	-9.181097149848937988e-03	-5.128424987196922302e-02	3.985401615500450134e-02	4.977210611104965210e-02	4.985676705837249756e-02	4.871318116784095764e-02	6.360276043415069580e-02	1.123934518545866013e-02	-2.220630832016468048e-02	2.077615633606910706e-02	-3.131483495235443115e-02	-5.315776448696851730e-03	-1.451706886291503906e-02	1.613723672926425934e-02	1.316512003540992737e-02	5.567533895373344421e-03	5.101670511066913605e-03	5.101670511066913605e-03	-5.985217634588479996e-03
9.147719480097293854e-03	4.463469609618186951e-02	-1.709076762199401855e-02	9.132410399615764618e-03	-4.202722012996673584e-02	4.806979373097419739e-02	1.396698411554098129e-02	2.716728672385215759e-02	2.513033151626586914e-02	-8.886744268238544464e-03	-4.256009124219417572e-03	2.597654424607753754e-02	-2.943506278097629547e-02	9.357300586998462677e-03	5.350906401872634888e-02	2.123416401445865631e-03	-1.378268562257289886e-02	1.686301268637180328e-02	1.686301268637180328e-02	-6.245868862606585026e-04
2.241583727300167084e-02	5.439470056444406509e-03	6.339935958385467529e-02	-4.672124981880187988e-03	1.674076542258262634e-02	2.018443867564201355e-02	2.247714437544345856e-02	2.423411794006824493e-02	-4.264812171459197998e-02	-2.937225811183452606e-02	2.023988775908946991e-02	-1.496367715299129486e-02	2.666285261511802673e-02	1.157325040549039841e-02	-3.282819315791130066e-02	3.299075365066528320e-02	-5.085829179733991623e-03	-1.949633471667766571e-02	-1.949633471667766571e-02	9.982287883758544922e-03
-3.438013046979904175e-02	6.697627156972885132e-02	2.974559925496578217e-02	5.157314613461494446e-02	-3.941552713513374329e-02	7.717892527580261230e-03	-1.532070152461528778e-02	4.158712923526763916e-03	-3.738127276301383972e-02	2.766547491773962975e-03	-6.336126243695616722e-04	-1.500359270721673965e-02	2.793726138770580292e-02	-1.798289641737937927e-02	3.026751615107059479e-02	-1.589827798306941986e-02	-3.155850246548652649e-02	2.447759918868541718e-02	2.447759918868541718e-02	-5.867281462997198105e-03
-2.171921171247959137e-02	4.806851968169212341e-02	-2.605373039841651917e-02	6.403028219938278198e-02	-6.077227299101650715e-04	3.307543694972991943e-02	-5.063881352543830872e-02	-9.381401352584362030e-03	-5.255160108208656311e-02	5.328884720802307129e-02	-5.522319301962852478e-02	2.419806830585002899e-02	-2.715056575834751129e-02	-3.745958441868424416e-03	-8.749835193157196045e-03	-1.447462290525436401e-02	3.285666182637214661e-02	-7.207721937447786331e-03	-7.207721937447786331e-03	2.854726091027259827e-02
-1.011055186390876770e-01	3.690889850258827209e-02	2.076561562716960907e-02	-7.439360767602920532e-02	-7.433652877807617188e-02	-1.687663197517395020e-01	1.003985926508903503e-01	7.127775996923446655e-02	6.030018627643585205e-02	2.567035378888249397e-03	-6.866348534822463989e-02	-1.059119473211467266e-03	8.069106377661228180e-03	2.112249471247196198e-02	3.382459655404090881e-02	-2.885693684220314026e-02	1.103192288428544998e-02	4.382120445370674133e-03	4.382120445370674133e-03	3.828584682196378708e-03
3.788517788052558899e-02	2.716606110334396362e-02	3.012396022677421570e-02	-2.512809354811906815e-03	1.483653392642736435e-02	5.010299384593963623e-02	-2.371602319180965424e-02	1.654373854398727417e-02	-1.184348389506340027e-02	-6.032520532608032227e-02	-6.878069601953029633e-03	-2.924727974459528923e-03	3.109880723059177399e-02	4.242051765322685242e-02	-8.069746941328048706e-02	-8.056529797613620758e-03	3.174667805433273315e-02	-7.658570073544979095e-03	-7.658570073544979095e-03	3.875224385410547256e-03
-4.836454614996910095e-02	-5.806983681395649910e-04	1.966091245412826538e-02	8.273322880268096924e-02	-2.369063161313533783e-02	5.548475682735443115e-02	-1.038181334733963013e-01	8.050831966102123260e-04	-3.301290795207023621e-02	3.623129799962043762e-02	-6.153769791126251221e-02	1.020457781851291656e-02	-7.995718717575073242e-02	-2.489175274968147278e-02	-3.438921645283699036e-02	1.104652136564254761e-02	3.389918431639671326e-02	2.615889767184853554e-03	2.615889767184853554e-03	1.301173493266105652e-02
-1.556775625795125961e-02	6.076693907380104065e-02	-1.176070980727672577e-02	4.339450225234031677e-02	4.737365618348121643e-02	1.995698362588882446e-02	2.935720607638359070e-02	5.444665625691413879e-02	-7.766713947057723999e-02	-2.824322134256362915e-02	3.048493713140487671e-02	6.695912685245275497e-03	3.812884911894798279e-02	-4.751787334680557251e-02	7.067693769931793213e-02	-9.258026257157325745e-03	-3.468785062432289124e-02	-2.877438627183437347e-02	-2.877438627183437347e-02	2.737699262797832489e-02
-1.077206283807754517e-01	-1.719680279493331909e-01	-2.227964811027050018e-02	-2.763023972511291504e-02	-1.208052486181259155e-01	1.479941606521606445e-01	1.912440508604049683e-01	-2.558386698365211487e-02	-1.308126300573348999e-01	4.331776499748229980e-02	6.814501434564590454e-02	1.664763838052749634e-01	-3.020692802965641022e-02	8.495060354471206665e-02	-2.753511071205139160e-02	-9.190087765455245972e-02	-3.079339303076267242e-02	1.375748962163925171e-01	1.375748962163925171e-01	-2.211304008960723877e-01
5.911478027701377869e-02	3.137637302279472351e-02	-3.433394804596900940e-02	-6.124903634190559387e-02	-5.095831677317619324e-02	5.052823573350906372e-02	9.442787617444992065e-03	3.157904744148254395e-02	3.430843725800514221e-02	1.977550052106380463e-02	2.692040428519248962e-02	8.271653205156326294e-03	-3.903959644958376884e-03	1.196242962032556534e-02	-2.424696460366249084e-02	-8.622842840850353241e-03	-1.853081770241260529e-02	-1.899538561701774597e-02	-1.899538561701774597e-02	-1.198168285191059113e-02
2.034940570592880249e-02	-1.765313558280467987e-02	5.661134049296379089e-02	3.360149636864662170e-02	4.590265452861785889e-02	3.957953304052352905e-02	-7.051135413348674774e-03	7.054113666526973248e-04	5.681325867772102356e-02	-1.132424268871545792e-02	1.906124292872846127e-03	-1.313539780676364899e-02	-2.242833375930786133e-03	3.010881133377552032e-02	7.628934923559427261e-03	9.657426737248897552e-03	3.056306019425392151e-02	2.250283211469650269e-02	2.250283211469650269e-02	-7.909364067018032074e-04
-9.211628139019012451e-02	8.944595605134963989e-02	1.837755925953388214e-02	5.325009301304817200e-02	-5.359121784567832947e-02	-3.215849027037620544e-02	-8.761513978242874146e-03	-4.054156597703695297e-03	1.119687967002391815e-02	-2.402696991339325905e-03	-2.647316455841064453e-02	2.695932285860180855e-03	-2.770766615867614746e-02	2.032822556793689728e-02	-3.634091466665267944e-02	4.324863664805889130e-03	2.479778195265680552e-04	-3.161583095788955688e-02	-3.161583095788955688e-02	-1.836726628243923187e-02
