-5.289438090279996625e-03	1.000251598591153385e-03	-2.981094068691080706e-03	-7.949503020976994572e-03	-3.214836524290384800e-02	1.221462301304107774e-02	-1.049214871407175807e-02	-1.111173475801131329e-02	3.668574833267115171e-02	3.934390163015392267e-02	-1.883842832906883896e-02	-4.014224050915533859e-02	-6.510143686285939889e-03	2.220812006223150600e-02	-3.221593858271222521e-02	4.469329689811225165e-02	2.180057018641131175e-02	-8.120423478665358963e-03	4.933852998490034780e-02	9.051722344385308358e-03
-1.826179467434327613e-03	6.438022408983264631e-03	-2.916392454823524619e-02	-1.472295295886291017e-02	1.283594855391566834e-02	7.493605156161545038e-03	3.226854135181845412e-02	2.333153084827615381e-02	3.659195239237074404e-02	-8.709841898254988470e-04	-3.947458387474778001e-03	4.575567587766131775e-03	6.008282451951819925e-03	4.621728811375709102e-03	-2.922700718037265361e-02	1.990673933089032177e-02	9.556824143245525038e-03	-3.361531360213288085e-03	-6.680749575075596233e-03	8.788249769913774809e-03
1.685183091998658858e-02	-1.873391597964482042e-02	7.716857034320889807e-04	1.645190190822416396e-02	-1.024434186517072555e-02	1.862294185941667027e-02	-1.395009788746685332e-02	-1.530760067654029360e-02	-3.492759677022237545e-03	-2.656702388917016582e-03	-1.871868985346804640e-02	3.341969704138225000e-02	-1.047457382419876917e-02	1.642066751426748614e-02	2.305278715663576158e-03	9.527127473015373216e-03	-1.741322397721059914e-02	-9.740411304591278449e-03	3.149096170646582815e-02	-8.163289458171164859e-03
-3.636954068276659208e-02	1.861841037229985257e-02	-1.909292055135458632e-02	2.440987363266518967e-02	8.622654981168794211e-03	-3.043771142099952268e-03	-8.154876704044253808e-04	5.554909011303468813e-02	-1.752877348032069391e-02	-3.360074016570293448e-02	-4.264149660895379113e-02	1.284653422858791222e-02	-1.277829964637250057e-02	-1.511189314343520419e-03	6.080641680576205112e-03	3.290004678416367373e-02	1.023730703954501588e-02	9.570620147693211996e-03	3.079931859805476110e-02	-6.582946663242549533e-03
1.641785881062103256e-02	-2.273012308332989298e-02	7.080912056595814810e-03	1.825661487653016876e-02	1.185687574093067728e-02	6.372547774784528309e-03	-2.423452450298588245e-02	6.180767762660798435e-03	-8.711121698213397310e-03	-1.048615130556181281e-02	1.945586856461435643e-02	-1.818774190693763946e-03	-1.971432871698120676e-02	1.883996936435085702e-03	1.489581433221177920e-02	2.151788869593775078e-02	1.623616892257069913e-03	-1.745744157739057695e-02	1.220394099811591103e-02	-5.605758586105915285e-03
3.760682769827810874e-03	-4.772276418407528885e-03	-3.935491034198262961e-02	1.575954080573585200e-02	1.866834450858935804e-02	3.961869348691082759e-02	2.956122474005643160e-03	3.035087476064981735e-02	-2.056521439543541885e-02	-3.785960668990735745e-02	-5.451430058310832889e-03	-2.428716736197873011e-02	2.915229038839009870e-02	1.423710753516747515e-02	-9.991183743609188816e-03	2.710546671259600471e-02	1.190207543007893928e-02	-3.777481153538739950e-02	2.213565191311929123e-02	1.245627054572682677e-02
-4.715108128225191722e-03	-2.520814794137268226e-03	4.907095150291447896e-03	8.317515487960442169e-03	-2.417186005772450560e-02	3.245769496104911403e-03	1.469004172807044598e-03	4.695629026270319896e-03	-4.938163186563298418e-03	-1.432770627667292497e-02	-1.344233963250143771e-02	4.138674528334985309e-02	7.694820340930063479e-03	2.394326742187297824e-02	-8.797615452111572087e-03	-1.513153464464330432e-02	-2.304571405090281855e-02	-4.729637986573139580e-02	9.460779435910624327e-03	3.382625419625014205e-03
-4.757587403878477182e-04	-1.167820029963683066e-02	1.012937287300172406e-02	-7.378051142164929188e-03	-2.149304394498587414e-02	2.254863989913129946e-03	1.359427464124691488e-02	1.817096942383186753e-02	3.300534329415818341e-02	-3.488165396719313666e-02	-1.122854648551126731e-02	-1.338775718397508356e-02	6.755262524289064145e-03	1.957889553749435612e-03	-4.585584442075010467e-03	1.380851056457901502e-02	1.493931248469003784e-02	1.477265907303386937e-02	-9.053953059144562512e-03	1.090497813348413961e-02
-2.703533167916764846e-03	-3.002273125080590077e-02	-8.976055051099913725e-04	1.149275036848857942e-02	-3.105691666810050586e-02	-1.323297097121058780e-02	3.117400009985411141e-02	1.862932739382688885e-02	5.031345687796123442e-03	-2.833694680861206447e-02	-4.766985060476161030e-03	-9.502545068922894564e-03	-8.123584821003100240e-03	6.254942667956926196e-03	-1.472238055339261317e-02	2.675947842791093559e-02	-3.224921709772477288e-04	4.393730205008020834e-02	-3.668367795486341537e-02	3.636707618499235295e-02
1.125518792425558162e-03	1.644388765433834687e-03	-1.793830738843502429e-02	2.407978275000077426e-02	-1.762444303541929255e-02	-8.160937554885960149e-03	-9.133789901043949319e-03	-6.459811452549275856e-02	-1.764881257307700582e-02	-7.941950669414565150e-03	1.651902553372136540e-02	-1.718455786341974850e-02	4.931794139803715241e-04	4.180696193314173414e-02	6.580900106248700754e-02	1.395610082634153246e-03	3.518523006997288649e-02	-2.734799020698389094e-02	2.282208258788890123e-02	1.313655920355125822e-02
2.474399595299910885e-03	9.145256113715400856e-03	1.369859670732696474e-02	6.292985385894470096e-03	-2.862062594687083197e-02	1.649817338267070208e-03	1.342549252573204711e-02	1.644383795524265862e-02	-2.589138940636996275e-02	-3.492963662849652741e-03	-3.629988364031598060e-03	-9.999464159333462665e-03	3.056631567521403327e-03	4.702849107637508547e-03	-7.302026299920006888e-03	1.999923667021233711e-02	6.433550392128341202e-04	-1.257592148228118666e-03	-9.911907324853171455e-03	-1.749105825010085699e-02
2.195138038809425762e-02	9.670738762429799754e-03	1.995616297525555985e-02	-5.204395665504434228e-03	1.139218333813887298e-02	-3.716902295449975042e-03	5.999870130292370672e-03	9.992753791161317067e-03	-4.954559212736451591e-04	-1.579560310684840693e-02	5.850178483413017230e-03	5.935830153172184584e-03	-9.327935325693545139e-04	1.066501234637582188e-02	6.738243834952552073e-03	-3.929298221367369219e-03	6.625600670064350078e-03	-9.179856017196544662e-03	1.999789353133647751e-02	-3.543973650081820147e-03
-2.811124224062021629e-02	-3.231854186532382572e-03	1.303914862026485551e-02	-4.101312937430989097e-02	1.880300656145281885e-02	2.132088099106010590e-02	3.136164568621090804e-02	-1.254493675505797233e-02	2.654553153320107425e-02	-1.164134626672653876e-02	-6.904814152817980930e-03	-9.439902479688190226e-03	-1.193669562072465461e-02	2.819743143390202045e-02	8.079958436361049656e-03	-6.655577102902906009e-03	1.576358288986706713e-02	1.469673781426557692e-03	2.025243891188282380e-02	1.991443575644482114e-02
-7.142458034985285469e-03	-3.666532712212988709e-02	8.906243501297251425e-03	2.045752950952048344e-02	-1.418661614871825905e-02	1.673021145588570249e-02	-6.204903619874304992e-03	6.591586084620182362e-02	-2.561300566548865149e-02	-1.568305253820161810e-02	1.462900106818338167e-02	1.152640915536795423e-02	-1.068726422183395065e-02	-1.165926170733867090e-02	1.632547240814891457e-02	-2.302573466027039474e-03	-2.376271259798903510e-02	6.369606639501837649e-03	-1.318432020442977110e-02	3.394242611079510696e-02
-6.018797297960398057e-02	-1.115639770779227116e-02	3.258793453263741924e-02	-1.936589586434876373e-02	2.329417877772366804e-03	5.517004074894771293e-02	1.353692280957274723e-02	-5.003378738892173827e-02	-9.907810634563368399e-03	-3.346423444070777391e-03	-6.476469537587137455e-03	2.493417438032845268e-02	-2.453722951958443865e-02	1.844950937097463925e-02	3.105026296589791929e-02	1.585621831661299802e-02	1.059499447667805808e-02	-1.258132208888699567e-02	1.712108741410643545e-03	-1.513273857796966146e-02
-8.101468145937811005e-03	-3.171072606496310679e-03	-6.279529899708990309e-03	2.768524308390041960e-02	-2.694770736268984820e-02	1.188800513436431838e-02	-3.948119372530566051e-02	-1.970074309784220976e-02	6.223464610261194609e-03	-4.908982561005765383e-03	-3.803790408174825138e-02	1.018345328430037694e-02	-1.116751230834913192e-02	4.959208997742390462e-02	-1.012409516316935265e-02	9.288517384425190072e-04	-1.260359086570981939e-02	-8.740598720138940264e-03	5.294364076733524237e-03	2.724453542602025061e-02
9.027599810041662953e-03	2.585344904228135607e-02	-9.912486600027626410e-03	2.682867786979359955e-03	3.335624656995442305e-02	-5.019838425175940019e-03	1.093450694573107687e-02	-5.891788102987184986e-03	-6.396433001591494277e-03	-1.430190105687050017e-02	-2.983415289502908824e-02	4.555938187247579249e-03	3.193782217767385245e-02	1.791403124691017933e-03	-8.230631387933871196e-03	-2.024336944253106972e-03	1.390135512504425859e-02	-4.690523505122063362e-03	1.297600239696677753e-02	-3.455153660552507961e-03
-5.599873882179071810e-02	-1.599145736999888975e-02	4.235270577517716989e-02	-2.517495356756222977e-02	5.824806774429812373e-02	-1.628133289336649615e-03	2.167435335136200236e-02	-3.321918956803968787e-02	-4.735402343828698686e-03	4.817815278270094065e-02	1.625326723915510073e-03	1.779294439542488879e-02	2.558817985906310793e-02	-1.105228491096986411e-03	2.941124613825674139e-02	1.863906315591489643e-02	-4.347954231973645556e-02	1.571491440226410047e-02	-1.510624175034877559e-02	-4.833609863296155218e-02
1.031808235415413583e-02	-2.531957752826770672e-02	1.811367838026526136e-02	7.272603834751623607e-03	1.305044070619385682e-02	-3.223491826671031485e-02	2.554527287591594475e-02	1.369025891236256946e-02	-3.223885805332509652e-02	1.547418385019980192e-02	-3.209803161983154109e-03	5.603344467433419782e-03	1.049258996927582809e-02	-9.930084430707447618e-03	-4.609926890896973856e-02	-3.448773892022779022e-03	-2.795301312098242424e-02	3.622789618442532472e-02	-2.537730603413593244e-02	2.123739401632561766e-03
-6.412204640516933063e-02	-4.327637212142507184e-02	2.902591059815934002e-02	-2.776946708277652082e-02	4.562083000844718850e-02	-1.296938603930574254e-04	1.455690292843203441e-02	-3.067767749743261288e-02	-9.956283379405709774e-03	9.299031620716997903e-03	3.582202955802551991e-02	-5.885225950089772312e-02	9.959939044087111337e-02	-8.947597649356212740e-03	-2.787906661157089298e-03	6.444945586318945319e-02	2.314561234556600840e-03	1.527915598065906176e-02	-2.021080667683984589e-02	-8.738732560922606030e-03
1.336734376009193932e-02	2.977739351171434026e-02	-2.460922792434799486e-02	-2.625636261519776089e-03	3.983448844597337057e-02	2.180870217929796462e-02	1.395199143570032344e-02	1.216975597069453081e-02	1.597618064041228525e-02	1.387748246496213825e-02	-9.139443088546464131e-03	5.724115118662214709e-03	2.379838298606766142e-02	1.085648272603775832e-02	2.716725877896909377e-03	3.718109765569067166e-03	1.045454757666092194e-02	-4.981109987661018999e-03	-8.671196886589661867e-03	-1.463633368524913138e-02
-3.188253949413419330e-02	-4.731066653030212288e-02	2.409673180857191399e-02	3.949005539748958599e-02	-5.840588398172128805e-03	-2.208722630695562905e-02	-5.277166750270386592e-02	2.894006246717546402e-02	3.132240099690956556e-03	-3.205495608894510379e-02	-2.362383314009719806e-02	-1.219249316047222101e-02	2.314405056301083868e-02	-5.768607468378589981e-02	-1.590583462818429689e-02	-8.350183578199671039e-03	2.394656756267979011e-02	3.640312673523167508e-02	1.763792234190632649e-02	7.801601653237896783e-02
-7.309547108724951357e-03	1.868556259483090606e-02	-4.310777682481091444e-02	1.693777541036352655e-02	2.442048247640122779e-02	1.355672251273474377e-02	2.060503836857997470e-02	2.114516880925099845e-02	3.241038292712094399e-02	-1.022974656371623131e-02	-7.990074317658517333e-03	8.501078119795706795e-03	-5.319057593615003805e-03	-2.417302405966997511e-02	-6.141470881613236843e-03	5.181555895230378211e-02	1.748122893487114721e-02	2.463212165477071322e-02	-2.425489057301338444e-02	-1.972070491629539582e-02
-2.217641134256767912e-02	-2.178271744233745491e-02	1.292666315427620782e-02	-3.711206408072378199e-02	1.610895820975907083e-02	1.269970436628582028e-02	3.285841696800424067e-02	2.576371148310148754e-02	-2.476576753552504548e-02	-4.519387914348289847e-02	1.278565331360889505e-02	1.267474150396908673e-02	-1.705108272809505773e-03	1.764338271278247106e-02	-2.888261262277201646e-02	-1.747484569790033748e-02	3.627193562860521470e-02	-6.143718479631454787e-02	2.324917216390644248e-02	1.854947904500436548e-02
-2.740273468648009997e-02	2.909652190243721889e-02	-1.860881818458452741e-02	4.175924451309303426e-03	-4.784285700741797848e-02	-1.980532462710559924e-02	5.904346873464369830e-03	-4.853052998788241409e-03	-2.846128004348958893e-02	2.430327219883408538e-02	-1.046732151379273050e-02	5.915937761518999923e-05	-3.371051812586803309e-02	-4.863921676334041072e-02	-2.410431788124401536e-02	-3.502262515004175500e-03	-6.324488505699293883e-02	9.665306649331396188e-03	2.604380752710491742e-02	-1.341071049919760790e-02
2.659788906969444075e-02	9.818390191166386297e-03	-2.259781073759075526e-02	5.087891377281969323e-03	3.245003918318307024e-03	3.404501558510285297e-02	-4.485887291981733964e-03	-3.544376084978601016e-02	-1.905326934874063821e-02	-7.007993191060408501e-03	2.893754848694263249e-02	-4.191059126102242294e-02	1.557498435944063356e-02	3.222830955468471148e-02	2.772203558443421881e-02	7.840755684162760766e-03	-1.689430827638386742e-02	-2.002932113385870461e-02	-1.027643650429534670e-02	-1.366923807903156103e-02
2.828574691912957156e-02	3.143008918211072367e-02	2.944217738438389270e-02	-4.448045730131604779e-03	7.530310831327075016e-03	-1.423983229768609497e-03	-1.570992680972959450e-03	1.469305816732278773e-03	1.639774304578227315e-02	-6.964550297205712205e-03	-2.845210901193359881e-03	-3.355149621648443204e-03	6.900973347155683890e-03	-4.517181014648283342e-04	1.664993069715440047e-03	2.735401702232188349e-03	1.459661862424996986e-03	-7.620646227299598431e-03	9.272579538554601500e-03	1.693511271699532422e-03
3.157271397607470075e-03	-1.155402031447015296e-02	7.843434766949744855e-03	4.565864022320915289e-03	-1.231866310005685569e-02	-2.764089098459085458e-02	1.515717134467196338e-02	1.436646709110071113e-02	-6.326253718207606449e-04	-1.411286791973249619e-02	1.755577570356762346e-02	9.250539797897899992e-04	5.715506243218055043e-04	2.721495916382515173e-02	1.286879954354518997e-02	1.586913056220755694e-02	-7.317339232585747498e-03	9.342606210978651043e-03	-3.329883594959654521e-03	-1.985265317803576804e-02
-7.978338510467980135e-03	-2.690041222528258193e-03	2.487491712706473360e-02	2.932301752336121184e-02	1.033666525374815279e-02	-5.091276186100233969e-02	-6.539051443011302707e-03	1.465802963120549536e-02	-3.884037005234707712e-02	7.012469673791040664e-03	1.550945516390067440e-02	-1.447386770067768738e-02	6.948691041851017339e-03	1.254636105051745026e-02	-4.399895254746598837e-05	9.046209866666607771e-03	-2.105126755041633081e-03	-4.894689488157855962e-03	1.377409614472420094e-02	-3.441966591361475276e-03
-2.949152682370183298e-02	-2.051951932737752088e-02	-3.959111618793585002e-02	9.010362915219186086e-03	-1.694370766572061635e-02	-4.653551871989340671e-02	4.943522270065203381e-03	2.774888670342217853e-02	-2.143483350841393978e-02	-1.467723069644827349e-02	1.144674197347339134e-01	-6.364839444241528199e-02	-3.056712167875183517e-02	-2.841211700450978900e-02	2.725277717144765355e-02	1.383104724492007463e-02	-8.892742886272683722e-02	4.078511856935752855e-02	-1.853104661817648810e-03	-4.581602865685573817e-02
-1.520506783681676655e-03	-1.021764992571017917e-02	-6.155936634838592159e-03	2.694383636527969417e-02	-2.425019576668573183e-03	-2.254188014248442382e-02	-1.995074377177311759e-02	-3.707958105761119394e-02	-1.195009086595172874e-02	1.400960591505042915e-02	-2.314036714735473173e-04	-2.677152019390806152e-03	-1.708807605971318297e-02	5.410361327450569774e-02	2.981755318555491009e-03	-3.571193061115333564e-03	-3.362255304041488358e-03	2.890609394574007729e-03	4.186257396131144032e-02	8.540714279171876186e-03
-1.733340472557820880e-02	-3.995447793029128364e-02	1.087734039299147887e-02	4.262668969126967577e-02	1.983082364411377710e-02	-3.475988727335773548e-02	-2.247877651068242236e-02	3.624541900756026586e-02	-1.763986564522030190e-02	1.004565732290207958e-02	1.352800157570357726e-03	-3.845425935013976892e-02	3.525946015462485400e-02	-5.981659454915083315e-03	-1.469218860271284850e-02	1.899179917176867238e-02	7.324581257699257913e-03	7.296567200408141801e-03	-6.744264922712062821e-03	-3.986951001522631710e-02
-1.797482221388903290e-03	2.272337091771264861e-02	-5.348016806395388539e-02	1.062120482672129947e-02	2.294233001074247325e-02	1.741025888515027736e-02	3.521612553611717239e-02	-1.417030629380915292e-02	2.754856931678276860e-02	3.773051438601929958e-02	-1.412910724381933637e-02	-2.577034049235506479e-03	1.885150396252165822e-02	-1.629119929895600852e-02	-1.231358336926101273e-03	2.895264621007462291e-03	2.530027016726903166e-02	-3.637241874865814600e-02	-1.706439296922596452e-03	1.550008616751704857e-02
-2.301798405254004004e-02	-3.132005893540062025e-03	-2.540181742635065718e-03	-2.475030982985330420e-04	-8.827974060239454634e-03	8.313342947595956170e-03	7.778400727576453497e-03	5.408470485924199433e-02	-3.681735693545916399e-02	3.020437427026088223e-02	4.691874845482995465e-02	-3.853771404441920512e-02	-3.584954496381705796e-02	2.207113767092183654e-02	-2.260509445996099903e-02	1.709159791340064249e-03	-1.663400661986865967e-02	1.751544651248262974e-02	9.609131378753008046e-03	1.590476875567055706e-02
1.768967360738586334e-03	1.598435707792741217e-02	-8.766547759765687398e-03	-8.625268291828641284e-03	1.050982590671995301e-02	9.319731561917295182e-03	1.339991037059510594e-02	9.305610839406036616e-03	2.563185377359168335e-02	9.815527106635787979e-03	1.401355955560592420e-02	6.978734558588689518e-03	-5.193772459938163655e-04	2.001594991799523354e-02	-5.572510747444387770e-03	4.226745837304583375e-04	-5.490139805487938285e-03	1.114162453265536701e-02	1.755801215004196975e-02	5.263077423448917110e-03
-1.017534019928623135e-02	-3.175557223611666369e-02	7.093573544784976398e-03	2.957862201854168441e-02	-3.484231627181949564e-02	-1.277313902324690416e-03	-6.494273008984688920e-03	6.439719090897426737e-03	3.979519215872790068e-03	-9.949731658793847452e-03	3.244141239413475455e-03	2.743086856072102925e-02	9.426703598371307183e-03	-3.051801889992136058e-02	8.851866858073702271e-03	1.246879704354291775e-02	1.263279317286063186e-02	-4.281669119003683743e-02	4.455525307644839401e-03	1.501036366261793674e-02
-1.322103846942819690e-02	2.611377505535819252e-02	-3.650352949408824932e-02	1.834043154930681610e-02	3.074937673587703826e-02	-9.408875969455325616e-03	2.251756041404249370e-02	1.018599176367868467e-02	8.535201179741646986e-06	2.404898663345740595e-02	-5.542687703497808753e-03	-5.224221202914885662e-03	1.027939233263079448e-02	-2.522290372486304770e-03	1.472304768931836060e-02	1.898622039435388315e-03	2.349128895732624164e-02	7.521135970000374050e-04	-3.154743889767523766e-03	-1.640277371887290114e-02
2.908019462849317782e-02	-3.072270630765771421e-02	4.996435685873721992e-03	-1.420503260544971709e-03	1.511889301199892573e-02	-3.397195481512587517e-02	1.550624577389377381e-02	-2.174470062610312296e-02	1.713715522535999569e-02	1.067533247156415193e-03	4.752165232727296670e-03	-8.250974490276461251e-03	-1.713905267544075031e-02	2.368086872908542039e-03	7.708026293137625919e-03	2.216402597845983091e-02	-3.917442555518084804e-03	-4.543632217795758564e-03	2.585165170031262019e-03	1.256512311875813796e-02
8.054245203263126623e-03	1.347408330235663927e-02	1.348861527330015402e-02	4.432054710443415757e-02	1.296589980914999128e-02	-1.473616213760347605e-02	-2.577266701823421793e-03	-1.301595418256519358e-02	-2.863262178951491224e-02	5.175896249104638969e-02	-3.765227459542885846e-03	-2.291566372308851546e-02	3.717719404942426004e-02	5.889074766504288211e-03	2.580597603958665817e-02	1.664654262607367496e-03	2.593481837371804793e-02	-2.642088637348385342e-03	3.303874620224752506e-02	-2.558524497629292155e-02
-1.367491212098765133e-02	8.053552735148718222e-03	-5.905914972265464968e-02	1.676764940681115673e-02	-3.697248582316468857e-02	7.393337037339701469e-03	5.055327560348280014e-02	-3.834559345696092469e-02	2.210896618268024666e-02	2.996645820254055688e-03	4.913238556275463520e-03	-2.559642818133044465e-02	-1.049855425291128068e-02	-1.645328134713025178e-02	1.485207915087158499e-03	4.136081296425199449e-02	3.218799570024788448e-02	6.599058157092663190e-03	-7.567603491825373833e-03	7.425293911460990361e-04
7.974447139503175463e-03	-4.370868771438771172e-02	-3.334467060520360238e-03	-1.235531108696885649e-02	-9.912920567341349659e-03	3.068757714227690267e-02	1.515546466370079094e-02	-1.271086494940056912e-02	4.752376068097197148e-03	1.168719408863416569e-02	-4.459242013716385039e-02	2.534493827399346422e-02	2.887571164460677950e-02	-7.479968557519991144e-03	-6.410085035638209139e-02	-5.286369233667136819e-04	2.783175778236767969e-02	-2.901631320545219189e-02	3.552036855630598400e-02	-6.257082906621744267e-02
2.067799369401230117e-02	1.621340945244009041e-02	1.669216302663923540e-02	1.387961157391321386e-02	2.377972976365398585e-03	1.785154856404912649e-03	-6.604580974976571352e-04	-2.439473694369339446e-02	-2.575652006439992439e-02	-7.580601469178763728e-03	7.245576703338996519e-03	7.750293798737693720e-04	2.112382094223763662e-03	1.485635761402744927e-02	-6.565614913588516469e-03	-3.192584140178776186e-03	-6.409360332073959707e-03	-5.825201562035219917e-03	3.155348516038126994e-02	-3.347010218774241347e-02
4.319949743770196832e-02	-5.483095872088443457e-02	-2.358067373095667357e-02	-1.224054920395240952e-03	7.050623536421515933e-04	1.921282325351507045e-02	3.866974114947958896e-02	-4.746067252585668000e-02	-4.047754175252826769e-02	1.786891374539773675e-02	-5.033525572282813998e-02	8.752109085167179836e-03	-5.891399008738083809e-02	7.505605351288711924e-03	3.823059876138857477e-02	4.703921238679940886e-02	-4.619006828627595512e-03	3.486043889963154254e-03	-1.508695193691875734e-02	-1.044578204962804888e-02
-3.413055956221982407e-02	5.115214153172670600e-03	2.777295876087753149e-02	-8.741271329986982294e-03	1.477361976681493098e-02	2.392187882349588665e-02	1.102941008350297744e-03	-1.069568554777578602e-03	-1.385260680471080141e-02	-4.127685017375307651e-03	-3.912858188305948053e-03	9.494879744625536050e-03	-2.487889147637938839e-03	4.026281213689762023e-02	2.795601397104351127e-02	-9.626266623522039632e-04	-2.427178540848494784e-02	4.549265361625563081e-03	3.365679560165649870e-02	2.072278065012910647e-02
-8.561061456638853918e-04	-1.182475511007850984e-02	-5.389953828889453014e-02	6.510512761543314937e-03	1.384734054242568561e-02	-1.728526962644106463e-02	3.886979697286377378e-02	-9.051058308761255125e-03	-9.322340049075320337e-03	3.633176580197210181e-02	2.675975840416708676e-02	-1.420560768446023012e-02	3.710838677189486068e-02	1.398829985899058097e-02	3.041516522995295043e-04	-1.421233977653787832e-02	-4.601546098092704727e-03	-1.360007415091883491e-02	4.880441080932659131e-02	-1.394487744985278138e-03
1.399369257953281091e-02	-2.089626977951936082e-02	1.407669448977394433e-02	1.001261243867073271e-03	-4.589155969305179668e-03	1.592752443924154090e-02	-6.888039548339475703e-04	1.719365784976723682e-02	1.172677151111314528e-02	2.307196966921836248e-02	1.642682967035777666e-02	-5.880567661285411585e-03	-1.958067474947460668e-02	9.843879375065821974e-03	2.570055396080551946e-03	-1.062842014686001153e-02	-4.133165050537257815e-03	3.945499883789848478e-03	1.182750179302314523e-03	-1.076674061423823180e-02
-3.356264069528611116e-02	-5.432559652367737087e-03	5.191584356763913333e-02	-1.215302350029538216e-02	3.397999231814795990e-02	8.665847299597687764e-03	1.592709402048359977e-03	-5.157633524284826326e-02	3.968139936999870790e-03	6.759856319510140765e-02	1.004534907459501622e-02	-7.629988290217444569e-03	2.446219118672983417e-02	-6.333122788723432109e-03	6.801940354327018490e-03	1.036453593968416015e-03	-2.318016901264447274e-02	2.137814124240798586e-02	-9.554523535050055139e-03	2.489867231523136201e-02
-3.706304814305400736e-02	-4.257336357187142296e-03	-3.001719763608903455e-02	-1.482053719374231294e-04	9.498149184760685051e-03	-2.751729661753538059e-02	1.930968943019818751e-02	3.630844751297754303e-02	1.326785938602545976e-02	-2.265036501309484335e-02	1.773588939221357880e-02	1.213569887380548662e-02	-4.380616979178581644e-02	-3.286174873290581989e-03	-9.581751633756246597e-03	2.741999011856748828e-03	2.632954828941131906e-02	1.336689977981447494e-02	6.574725417404055083e-02	1.075064972075410151e-02
2.238974915143992703e-02	1.200908026076596448e-02	2.705460599748788289e-02	-1.752397449366959251e-02	8.443633546254013028e-04	-8.960155465561291804e-03	2.390547963608945226e-02	1.357745943681308923e-02	1.678248760461723346e-02	-8.942945237579596508e-04	6.690004510624052853e-03	-1.622667989317584398e-03	2.833986977509283731e-03	2.108027536796972922e-03	-3.177411188306365937e-03	-4.429175027779374760e-03	1.079032183765385976e-02	1.080162889308795837e-03	5.477724241048130896e-03	3.299717757833617662e-03
-3.778986745033068029e-02	-2.625613569906164180e-02	4.389550873000391470e-03	1.482708090377870234e-02	6.776668250098430435e-02	-1.948855551367932593e-02	-3.314607093074813798e-02	-2.525626742422699619e-02	-1.010143379943890043e-02	-6.445261204632253549e-02	-1.617515718683935552e-02	-3.365564346227215009e-03	-1.154625750989552238e-02	-1.173551633717709666e-02	-2.252622446239141429e-02	-2.754669062729830226e-02	-9.886363146773257185e-03	-3.258321569004467982e-02	-1.555818977340040323e-03	1.792455633311322571e-02
2.055454304894928017e-02	1.922259866278299421e-04	-4.104652741341982027e-03	1.458893014155852874e-02	5.121571941581718954e-03	1.392191847605929629e-02	-1.922814652927232540e-02	-4.483079717435704131e-02	-3.311743528599690040e-02	-4.932776499032160561e-02	-2.097544632082132265e-02	9.149570110347149052e-03	-1.267056784017281390e-02	5.021186131636298615e-03	-1.146210261384398091e-02	-6.616639599787808509e-03	3.738668893132457427e-03	1.117707328952970234e-03	2.772607980383600540e-02	-2.351383355832659203e-03
3.076961887600124582e-02	1.389752899863134529e-02	1.975514167988200176e-02	-9.553867294992022738e-03	4.663636803042383108e-03	4.534750452155662456e-03	1.000587456947892549e-03	5.579926134537486863e-03	5.124789691652312934e-03	1.387981199275141984e-02	5.735123106725141702e-03	-6.964095025351355571e-03	3.548272729082118347e-03	2.700256526569112369e-03	1.357854722291449226e-02	6.496372057486144574e-03	-1.722206304639569904e-02	4.182860570910528186e-05	2.213561519015043791e-03	-1.359638255997498539e-02
2.416432935036676513e-02	-2.054203514897337199e-02	-1.815760335208813081e-02	4.195804179030386896e-03	-1.534297295751899104e-02	4.577977784531160090e-04	2.097461402212183121e-02	-4.768734470402619108e-02	7.489088440752818439e-04	-3.263360461527035905e-02	4.588368073583562858e-04	1.559649668018285758e-02	1.384165283731712305e-02	-1.594017448907902260e-03	3.095203499028346961e-02	-2.517172600206181877e-03	-3.039207621134738802e-02	7.823877567722497400e-03	-4.983118413022512988e-02	-3.736987889453150663e-03
2.069276368533133278e-02	-9.235047323498193211e-03	1.367010308398277328e-02	1.440702697692380387e-02	1.119195497295735232e-02	7.140588402804758962e-03	-6.103926345325745399e-03	-4.600594915818288777e-03	1.663499951114412456e-02	6.330188752764640166e-03	-1.356963945392310709e-02	-1.301520690147935609e-02	2.271864761391612694e-03	-2.989064513504540929e-02	-6.964574392430451268e-03	-1.481763287602475346e-02	-1.579520784339055045e-02	-5.804006080592225177e-03	8.948011771106007678e-03	-1.652954007373485038e-02
-1.843743506776836932e-02	-1.872497991113048280e-02	2.249978544648727902e-02	-2.542012278724899849e-02	1.125557992528769188e-02	7.848915173413156809e-02	5.113855135644802298e-03	-3.152367294040350765e-02	1.404148489049257022e-02	-4.219950581086119590e-02	6.954744275259263850e-03	-1.069025680780671429e-02	4.894949036822301286e-03	-1.987630452053906066e-02	-1.707987842744927015e-02	7.004397629276063429e-03	-2.378250217207625739e-03	1.890405140172446083e-02	1.914802971828245652e-03	2.519410023239020482e-02
1.649151484711276414e-02	3.416225254395700156e-02	6.831679841306624416e-03	-6.219675384039917085e-03	-1.881356181520915660e-02	2.004706025744195860e-02	1.976138156955664291e-02	1.656149980219987286e-02	-1.910450998504810774e-02	-6.454895341388886335e-03	-1.526502674782303365e-02	-4.427995964626599279e-02	-1.795997977172548304e-02	-3.985395585132962674e-04	-9.774125097376113944e-03	2.750323551047317155e-02	-9.006907176845862367e-03	9.056975195722150387e-03	-1.639279821955481539e-02	-1.242243173323743241e-03
